0.29429429429429427 5.420027772308659e-09
0.2962962962962963 1.7396007799704149e-09
0.2982982982982983 5.420027772308716e-09
0.3003003003003003 1.7396007799703537e-09
0.3023023023023023 5.420027772309904e-09
0.30430430430430433 1.739600779971262e-09
0.3063063063063063 5.420027772309349e-09
0.3083083083083083 1.7396007799707143e-09
0.3103103103103103 5.420027772308372e-09
0.3123123123123123 1.7396007799700807e-09
0.31431431431431434 5.420027772308308e-09
0.3163163163163163 1.7396007799700832e-09
0.3183183183183183 5.420027772306716e-09
0.3203203203203203 1.7396007799687994e-09
0.32232232232232233 5.420027772309331e-09
0.32432432432432434 1.7396007799707979e-09
0.3263263263263263 5.4200277723085785e-09
0.3283283283283283 1.7396007799701634e-09
0.3303303303303303 5.420027772307054e-09
0.33233233233233234 1.739600779969156e-09
0.33433433433433435 5.420027772309824e-09
0.3363363363363363 1.7396007799714422e-09
0.3383383383383383 5.420027772308659e-09
0.34034034034034033 1.7396007799704149e-09
0.34234234234234234 5.420027772308716e-09
0.34434434434434436 1.7396007799703537e-09
0.34634634634634637 5.420027772309904e-09
0.3483483483483483 1.739600779971262e-09
0.35035035035035034 5.420027772309349e-09
0.35235235235235235 1.7396007799707143e-09
0.35435435435435436 5.420027772308372e-09
0.3563563563563564 1.7396007799700807e-09
0.35835835835835833 5.420027772308308e-09
0.36036036036036034 1.7396007799700832e-09
0.36236236236236236 5.420027772306716e-09
0.36436436436436437 1.7396007799687994e-09
0.3663663663663664 5.420027772309331e-09
0.3683683683683684 1.7396007799707979e-09
0.37037037037037035 5.4200277723085785e-09
0.37237237237237236 1.7396007799701634e-09
0.3743743743743744 5.420027772307054e-09
0.3763763763763764 1.739600779969156e-09
0.3783783783783784 5.420027772309824e-09
0.38038038038038036 1.7396007799714422e-09
0.38238238238238237 5.420027772308659e-09
0.3843843843843844 1.7396007799704149e-09
0.3863863863863864 5.420027772308716e-09
0.3883883883883884 1.7396007799703537e-09
0.39039039039039036 5.420027772309904e-09
0.3923923923923924 1.739600779971262e-09
0.3943943943943944 5.420027772309349e-09
0.3963963963963964 1.7396007799707143e-09
0.3983983983983984 5.420027772308372e-09
0.40040040040040037 1.7396007799700807e-09
0.4024024024024024 5.420027772308308e-09
0.4044044044044044 1.7396007799700832e-09
0.4064064064064064 5.420027772306716e-09
0.4084084084084084 1.7396007799687994e-09
0.41041041041041043 5.420027772309331e-09
0.4124124124124124 1.7396007799707979e-09
0.4144144144144144 5.4200277723085785e-09
0.4164164164164164 1.7396007799701634e-09
0.4184184184184184 5.420027772307054e-09
0.42042042042042044 1.739600779969156e-09
0.4224224224224224 5.420027772309824e-09
0.4244244244244244 1.7396007799714422e-09
0.4264264264264264 5.420027772308659e-09
0.42842842842842843 1.7396007799704149e-09
0.43043043043043044 5.420027772308716e-09
0.43243243243243246 1.7396007799703537e-09
0.4344344344344344 5.420027772309904e-09
0.4364364364364364 1.739600779971262e-09
0.43843843843843844 5.420027772309349e-09
0.44044044044044045 1.7396007799707143e-09
0.44244244244244246 5.420027772308372e-09
0.4444444444444444 1.7396007799700807e-09
0.44644644644644643 5.420027772308308e-09
0.44844844844844844 1.7396007799700832e-09
0.45045045045045046 5.420027772306716e-09
0.45245245245245247 1.7396007799687994e-09
0.4544544544544544 5.420027772309331e-09
0.45645645645645644 1.7396007799707979e-09
0.45845845845845845 5.4200277723085785e-09
0.46046046046046046 1.7396007799701634e-09
0.4624624624624625 5.420027772307054e-09
0.46446446446446443 1.739600779969156e-09
0.46646646646646645 5.420027772309824e-09
0.46846846846846846 1.7396007799714422e-09
0.47047047047047047 5.420027772308659e-09
0.4724724724724725 1.7396007799704149e-09
0.4744744744744745 5.420027772308716e-09
0.47647647647647645 1.7396007799703537e-09
0.47847847847847846 5.420027772309904e-09
0.4804804804804805 1.739600779971262e-09
0.4824824824824825 5.420027772309349e-09
0.4844844844844845 1.7396007799707143e-09
0.48648648648648646 5.420027772308372e-09
0.48848848848848847 1.7396007799700807e-09
0.4904904904904905 5.420027772308308e-09
0.4924924924924925 1.7396007799700832e-09
0.4944944944944945 5.420027772306716e-09
0.4964964964964965 1.7396007799687994e-09
0.4984984984984985 5.420027772309331e-09
0.5005005005005005 1.7396007799707979e-09
0.5025025025025025 5.4200277723085785e-09
0.5045045045045045 1.7396007799701634e-09
0.5065065065065065 5.420027772307054e-09
0.5085085085085085 1.739600779969156e-09
0.5105105105105106 5.420027772309824e-09
0.5125125125125125 1.7396007799714422e-09
0.5145145145145145 5.420027772308659e-09
0.5165165165165165 1.7396007799704149e-09
0.5185185185185185 5.420027772308716e-09
0.5205205205205206 1.7396007799703537e-09
0.5225225225225225 5.420027772309904e-09
0.5245245245245245 1.739600779971262e-09
0.5265265265265265 5.420027772309349e-09
0.5285285285285285 1.7396007799707143e-09
0.5305305305305306 5.420027772308372e-09
0.5325325325325325 1.7396007799700807e-09
0.5345345345345345 5.420027772308308e-09
0.5365365365365365 1.7396007799700832e-09
0.5385385385385385 5.420027772306716e-09
0.5405405405405406 1.7396007799687994e-09
0.5425425425425425 5.420027772309331e-09
0.5445445445445445 1.7396007799707979e-09
0.5465465465465466 5.4200277723085785e-09
0.5485485485485485 1.7396007799701634e-09
0.5505505505505506 5.420027772307054e-09
0.5525525525525525 1.739600779969156e-09
0.5545545545545546 5.420027772309824e-09
0.5565565565565566 1.7396007799714422e-09
0.5585585585585585 5.420027772308659e-09
0.5605605605605606 1.7396007799704149e-09
0.5625625625625625 5.420027772308716e-09
0.5645645645645646 1.7396007799703537e-09
0.5665665665665666 5.420027772309904e-09
0.5685685685685685 1.739600779971262e-09
0.5705705705705706 5.420027772309349e-09
0.5725725725725725 1.7396007799707143e-09
0.5745745745745746 5.420027772308372e-09
0.5765765765765766 1.7396007799700807e-09
0.5785785785785785 5.420027772308308e-09
0.5805805805805806 1.7396007799700832e-09
0.5825825825825826 5.420027772306716e-09
0.5845845845845846 1.7396007799687994e-09
0.5865865865865866 5.420027772309331e-09
0.5885885885885885 1.7396007799707979e-09
0.5905905905905906 5.4200277723085785e-09
0.5925925925925926 1.7396007799701634e-09
0.5945945945945946 5.420027772307054e-09
0.5965965965965966 1.739600779969156e-09
0.5985985985985985 5.420027772309824e-09
0.6006006006006006 1.7396007799714422e-09
0.6026026026026026 5.420027772308659e-09
0.6046046046046046 1.7396007799704149e-09
0.6066066066066066 5.420027772308716e-09
0.6086086086086087 1.7396007799703537e-09
0.6106106106106106 5.420027772309904e-09
0.6126126126126126 1.739600779971262e-09
0.6146146146146146 5.420027772309349e-09
0.6166166166166166 1.7396007799707143e-09
0.6186186186186187 5.420027772308372e-09
0.6206206206206206 1.7396007799700807e-09
0.6226226226226226 5.420027772308308e-09
0.6246246246246246 1.7396007799700832e-09
0.6266266266266266 5.420027772306716e-09
0.6286286286286287 1.7396007799687994e-09
0.6306306306306306 5.420027772309331e-09
0.6326326326326326 1.7396007799707979e-09
0.6346346346346347 5.4200277723085785e-09
0.6366366366366366 1.7396007799701634e-09
0.6386386386386387 5.420027772307054e-09
0.6406406406406406 1.739600779969156e-09
0.6426426426426426 5.420027772309824e-09
0.6446446446446447 1.7396007799714422e-09
0.6466466466466466 5.420027772308659e-09
0.6486486486486487 1.7396007799704149e-09
0.6506506506506506 5.420027772308716e-09
0.6526526526526526 1.7396007799703537e-09
0.6546546546546547 5.420027772309904e-09
0.6566566566566566 1.739600779971262e-09
0.6586586586586587 5.420027772309349e-09
0.6606606606606606 1.7396007799707143e-09
0.6626626626626626 5.420027772308372e-09
0.6646646646646647 1.7396007799700807e-09
0.6666666666666666 5.420027772308308e-09
0.6686686686686687 1.7396007799700832e-09
0.6706706706706707 5.420027772306716e-09
0.6726726726726726 1.7396007799687994e-09
0.6746746746746747 5.420027772309331e-09
0.6766766766766766 3.334886606626388e-24
0.6786786786786787 2.1334333970992812e-54
0.6806806806806807 1.0128788606278557e-101
0.6826826826826827 1.179879595019561e-159
0.6846846846846847 1.1127157561990778e-224
0.6866866866866866 4.617566298943703e-292
0.6886886886886887 1e-323
0.6906906906906907 1e-323
0.6926926926926927 1e-323
0.6946946946946947 1e-323
0.6966966966966966 1e-323
0.6986986986986987 1e-323
0.7007007007007007 1e-323
0.7027027027027027 1e-323
0.7047047047047047 1e-323
0.7067067067067067 1e-323
0.7087087087087087 1e-323
0.7107107107107107 1e-323
0.7127127127127127 1e-323
0.7147147147147147 1e-323
0.7167167167167167 1e-323
0.7187187187187187 1e-323
0.7207207207207207 1e-323
0.7227227227227228 1e-323
0.7247247247247247 1e-323
0.7267267267267267 1e-323
0.7287287287287287 1e-323
0.7307307307307307 1e-323
0.7327327327327328 1e-323
0.7347347347347347 1e-323
0.7367367367367368 1e-323
0.7387387387387387 1.2325851768324177e-213
0.7407407407407407 2.935279720505971e-98
0.7427427427427428 0.6696459548308789
0.7447447447447447 0.6676757735510479
0.7467467467467468 0.6619523892757291
0.7487487487487487 0.6518116740808436
0.7507507507507507 0.6475882481127951
0.7527527527527528 0.6433918616945333
0.7547547547547547 0.6392222543067018
0.7567567567567568 0.6350791671432381
0.7587587587587588 0.6309623567852471
0.7607607607607607 0.6268715808581724
0.7627627627627628 0.622806581515967
0.7647647647647647 0.6187671099400224
0.7667667667667668 0.614752946410905
0.7687687687687688 0.610763833677962
0.7707707707707707 0.6067995491249254
0.7727727727727728 0.6028598525175285
0.7747747747747747 0.5989445119711542
0.7767767767767768 0.5950533440664769
0.7787787787787788 0.591186075099169
0.7807807807807807 0.5873425078608235
0.7827827827827828 0.5835224172990057
0.7847847847847848 0.5797255899735549
0.7867867867867868 0.5759518258581142
0.7887887887887888 0.5722009044354105
0.7907907907907907 0.5684726214193166
0.7927927927927928 0.5647667727420481
0.7947947947947948 0.5610831534236814
0.7967967967967968 0.5574215616135497
0.7987987987987988 0.5537818091603042
0.8008008008008007 0.5501637120975211
0.8028028028028028 0.5465670496207841
0.8048048048048048 0.5429916463851662
0.8068068068068068 0.5394373163360655
0.8088088088088088 0.535903873168387
0.8108108108108109 0.532391121615877
0.8128128128128128 0.5288989011188299
0.8148148148148148 0.5254270182251956
0.8168168168168168 0.5219752897825967
0.8188188188188188 0.5185435624503761
0.8208208208208209 0.5151316431399967
0.8228228228228228 0.5117393492909361
0.8248248248248248 0.5083665646246548
0.8268268268268268 0.5050130754722474
0.8288288288288288 0.5016787261474595
0.8308308308308309 0.498363355618685
0.8328328328328328 0.49506678644516083
0.8348348348348348 0.49178890232750283
0.8368368368368369 0.4885295010814547
0.8388388388388388 0.4852884534267383
0.8408408408408409 0.4820655854651012
0.8428428428428428 0.47886075935778777
0.8448448448448448 0.4756738147593885
0.8468468468468469 0.47250460257513177
0.8488488488488488 0.4693529890021414
0.8508508508508509 0.4662188097360813
0.8528528528528528 0.4631019327231511
0.8548548548548548 0.4600022089323872
0.8568568568568569 0.45691949919818775
0.8588588588588588 0.4538536641872152
0.8608608608608609 0.4508045623446868
0.8628628628628628 0.4477720642333136
0.8648648648648649 0.44475602283770577
0.8668668668668669 0.4417563209488665
0.8688688688688688 0.43877280048904094
0.8708708708708709 0.4358053727920774
0.8728728728728729 0.4328538661924632
0.8748748748748749 0.4299181745558686
0.8768768768768769 0.426998163759129
0.8788788788788788 0.4240937049440518
0.8808808808808809 0.42120469697390545
0.8828828828828829 0.41833098076630515
0.8848848848848849 0.4154724689979621
0.8868868868868869 0.41262902032876086
0.8888888888888888 0.4098005096649599
0.8908908908908909 0.4069868571836866
0.8928928928928929 0.4041879136721508
0.8948948948948949 0.40140355456555493
0.8968968968968969 0.39863370637131246
0.8988988988988988 0.39587822566569625
0.9009009009009009 0.39313700538614804
0.9029029029029029 0.3904099301133104
0.9049049049049049 0.3876969123157007
0.9069069069069069 0.38499782490240514
0.9089089089089089 0.38231256156371773
0.9109109109109109 0.37964101855243215
0.9129129129129129 0.3769831024607324
0.914914914914915 0.3743386942197472
0.9169169169169169 0.371707687911751
0.9189189189189189 0.3690899993886999
0.9209209209209209 0.36648552475692037
0.9229229229229229 0.363894154385719
0.924924924924925 0.36131579252042706
0.9269269269269269 0.3587503368405801
0.9289289289289289 0.35619770468902917
0.9309309309309309 0.3536577851089698
0.9329329329329329 0.3511304965077663
0.934934934934935 0.3486157372025121
0.9369369369369369 0.3461134116167895
0.938938938938939 0.3436234363845627
0.9409409409409409 0.34114571255297155
0.9429429429429429 0.33868015333628954
0.944944944944945 0.3362266679994011
0.9469469469469469 0.33378517256922147
0.948948948948949 0.3313555745208698
0.950950950950951 0.32893778830159315
0.9529529529529529 0.32653172446865547
0.954954954954955 0.32413730232834237
0.9569569569569569 0.3217544446781136
0.958958958958959 0.31938305610909207
0.960960960960961 0.31702305552133353
0.9629629629629629 0.31467436687859074
0.964964964964965 0.31233690127202957
0.9669669669669669 0.3100105890920801
0.968968968968969 0.30769534114338204
0.970970970970971 0.3053910835656143
0.9729729729729729 0.3030977322094513
0.974974974974975 0.30081521746579093
0.9769769769769769 0.2985434637646987
0.978978978978979 0.29628238900788084
0.980980980980981 0.29403191807570717
0.9829829829829829 0.2917919802932251
0.984984984984985 0.2895625012224996
0.986986986986987 0.2873434021319049
0.988988988988989 0.28513462109986926
0.990990990990991 0.28293608001425785
0.992992992992993 0.2807477038525178
0.994994994994995 0.2785694291834923
0.996996996996997 0.2764011884127503
0.998998998998999 0.27424290145740204
1.001001001001001 0.2720945100348326
1.003003003003003 0.26995594343957735
1.005005005005005 0.2678271276095974
1.007007007007007 0.2657080086941051
1.009009009009009 0.26359851257111877
1.011011011011011 0.26149857268791016
1.013013013013013 0.25940812957121107
1.015015015015015 0.2573271123906002
1.017017017017017 0.2552554645403199
1.019019019019019 0.25319311892093804
1.021021021021021 0.25114001291138266
1.023023023023023 0.24909608603511618
1.025025025025025 0.24706127086196258
1.027027027027027 0.24503552084884503
1.029029029029029 0.24301875968138165
1.031031031031031 0.2410109405190142
1.033033033033033 0.23901199452642133
1.035035035035035 0.23702186671656453
1.037037037037037 0.23504049973098037
1.039039039039039 0.2330678340123576
1.0410410410410411 0.23110381364592497
1.043043043043043 0.22914838021377565
1.045045045045045 0.22720147991328135
1.047047047047047 0.22526305204956273
1.049049049049049 0.22333305266258566
1.0510510510510511 0.22141141468555348
1.053053053053053 0.21949809115327634
1.055055055055055 0.21759302397215116
1.057057057057057 0.2156961625359934
1.059059059059059 0.21380745202731058
1.0610610610610611 0.21192684161400688
1.063063063063063 0.21005427877536856
1.065065065065065 0.20818971161283545
1.067067067067067 0.20633308925976507
1.069069069069069 0.2044843611301332
1.0710710710710711 0.20264347809966202
1.073073073073073 0.20081038575938792
1.075075075075075 0.19898504321303148
1.077077077077077 0.1971673929828381
1.079079079079079 0.19535739164106078
1.0810810810810811 0.1935549878348161
1.083083083083083 0.19176013661931923
1.085085085085085 0.18997278574119278
1.087087087087087 0.18819289756281854
1.089089089089089 0.18642041688792396
1.0910910910910911 0.18465529989259646
1.093093093093093 0.1828975025189829
1.095095095095095 0.1811469775520972
1.097097097097097 0.17940368126046474
1.0990990990990992 0.17766756692775848
1.1011011011011012 0.17593859261514858
1.103103103103103 0.1742167129998229
1.105105105105105 0.172501884022579
1.107107107107107 0.17079406463042873
1.1091091091091092 0.1690932094050853
1.1111111111111112 0.1673992781964967
1.1131131131131131 0.16571222667635047
1.115115115115115 0.16403201392907052
1.117117117117117 0.16235859925742957
1.1191191191191192 0.16069193952793107
1.1211211211211212 0.15903199651551542
1.1231231231231231 0.15737872660914337
1.125125125125125 0.15573209287680856
1.127127127127127 0.15409205370435602
1.1291291291291292 0.15245856719645348
1.1311311311311312 0.15083160106535656
1.1331331331331331 0.14921110941525564
1.135135135135135 0.14759705636351392
1.137137137137137 0.1459894045013967
1.1391391391391392 0.14438811375761584
1.1411411411411412 0.14279314805872617
1.1431431431431431 0.14120446925128902
1.145145145145145 0.13962203997414876
1.147147147147147 0.1380458247212587
1.1491491491491492 0.13647578535506344
1.1511511511511512 0.13491188758683545
1.1531531531531531 0.13335409371427434
1.155155155155155 0.1318023676400353
1.157157157157157 0.1302566768341621
1.1591591591591592 0.12871698211043928
1.1611611611611612 0.12718325311483847
1.1631631631631631 0.12565545216711688
1.165165165165165 0.12413354447010617
1.167167167167167 0.12261749947114496
1.1691691691691692 0.12110728021631909
1.1711711711711712 0.11960285363623582
1.1731731731731732 0.11810418777841283
1.1751751751751751 0.11661124830203996
1.177177177177177 0.11512400345979695
1.1791791791791792 0.11364242016911476
1.1811811811811812 0.11216646550658388
1.1831831831831832 0.11069610914891077
1.1851851851851851 0.1092313173342835
1.187187187187187 0.10777206021321266
1.1891891891891893 0.10631830628949866
1.1911911911911912 0.10487002339056983
1.1931931931931932 0.10342718112650554
1.1951951951951951 0.1019897496765718
1.197197197197197 0.1005576965288578
1.1991991991991993 0.0991309953773817
1.2012012012012012 0.09770961289985698
1.2032032032032032 0.09629352032598232
1.2052052052052051 0.09488268880201717
1.207207207207207 0.09347708839939704
1.2092092092092093 0.09207668989108962
1.2112112112112112 0.09068146542746243
1.2132132132132132 0.08929138542803128
1.2152152152152151 0.08790642224399245
1.2172172172172173 0.08652654722412602
1.2192192192192193 0.08515173215216923
1.2212212212212212 0.0837819499929455
1.2232232232232232 0.08241717239157423
1.2252252252252251 0.08105737201173946
1.2272272272272273 0.07970252287762225
1.2292292292292293 0.0783525963095614
1.2312312312312312 0.07700756677879728
1.2332332332332332 0.07566740730353771
1.2352352352352352 0.07433209084891192
1.2372372372372373 0.0730015922504364
1.2392392392392393 0.07167588480310232
1.2412412412412412 0.07035494275124556
1.2432432432432432 0.06903874071067861
1.2452452452452452 0.06772725307385676
1.2472472472472473 0.06642045432622783
1.2492492492492493 0.06511831990439929
1.2512512512512513 0.06382082370366038
1.2532532532532532 0.0625279431344143
1.2552552552552552 0.06123965156287968
1.2572572572572573 0.05995592524870277
1.2592592592592593 0.05867674069334514
1.2612612612612613 0.057402072807137994
1.2632632632632632 0.0561318980387378
1.2652652652652652 0.05486619300218733
1.2672672672672673 0.05360493363473195
1.2692692692692693 0.052348096972188105
1.2712712712712713 0.05109565965554269
1.2732732732732732 0.0498475982733141
1.2752752752752752 0.0486038908136128
1.2772772772772774 0.047364513684886325
1.2792792792792793 0.04612944454660548
1.2812812812812813 0.04489866125001156
1.2832832832832832 0.04367214081707779
1.2852852852852852 0.04244986238942391
1.2872872872872874 0.041231802859098304
1.2892892892892893 0.04001794076511017
1.2912912912912913 0.03880825467043873
1.2932932932932932 0.03760272266679026
1.2952952952952952 0.03640132374998423
1.2972972972972974 0.035204036587244976
1.2992992992992993 0.0340108398020457
1.3013013013013013 0.032821713150414177
1.3033033033033032 0.031636635204024016
1.3053053053053052 0.03045558560497629
1.3073073073073074 0.02927854385766919
1.3093093093093093 0.02810548938607587
1.3113113113113113 0.026936402274769428
1.3133133133133132 0.025771262074254033
1.3153153153153152 0.024610049192477817
1.3173173173173174 0.023452743669336643
1.3193193193193193 0.022299325472098785
1.3213213213213213 0.021149775812208314
1.3233233233233233 0.020004074615007097
1.3253253253253252 0.01886220270626666
1.3273273273273274 0.017724141127816596
1.3293293293293293 0.016589870517318906
1.3313313313313313 0.015459372382580173
1.3333333333333333 0.014332627580209471
1.3353353353353352 0.013209617619947234
1.3373373373373374 0.012090324084271145
1.3393393393393394 0.010974728793357029
1.3413413413413413 0.009862814905063832
1.3433433433433433 0.008754569688632897
1.3453453453453452 0.007649997189608491
1.3473473473473474 0.006549166173021142
1.3493493493493494 0.0054523977839958685
1.3513513513513513 0.004360973626428336
1.3533533533533533 0.0032797001616149527
1.3553553553553555 0.0022254549808676787
1.3573573573573574 0.00125101232941054
1.3593593593593594 0.0004852818645470033
1.3613613613613613 9.170610147830294e-05
1.3633633633633633 5.545963254478518e-06
1.3653653653653655 8.647110147132474e-08
1.3673673673673674 3.355462402384612e-10
1.3693693693693694 3.2375910969907776e-13
1.3713713713713713 7.772072977423787e-17
1.3733733733733733 4.644116611630847e-21
1.3753753753753755 6.909809864797751e-26
1.3773773773773774 2.5604077544822265e-31
1.3793793793793794 2.362937398619878e-37
1.3813813813813813 5.430635510936281e-44
1.3833833833833833 3.1073749917677136e-51
1.3853853853853855 4.424894398050805e-59
1.3873873873873874 1.5672236384449027e-67
1.3893893893893894 1.3796208698330367e-76
1.3913913913913913 3.0157742015420278e-86
1.3933933933933933 1.6352481436267178e-96
1.3953953953953955 2.196715885436526e-107
1.3973973973973974 7.300478480688081e-119
1.3993993993993994 5.992637964844807e-131
1.4014014014014013 1.2128142073777367e-143
1.4034034034034033 6.039712614889779e-157
1.4054054054054055 7.384719708561783e-171
1.4074074074074074 2.211611544869046e-185
1.4094094094094094 1.6181209546729767e-200
1.4114114114114114 2.8841436585143378e-216
1.4134134134134133 1.2485517850527142e-232
1.4154154154154155 1.30846052480389e-249
1.4174174174174174 3.307937726072235e-267
1.4194194194194194 2.0098763780385168e-285
1.4214214214214214 2.9232129802430856e-304
1.4234234234234233 6.4e-323
1.4254254254254255 5.4e-323
1.4274274274274275 5.4e-323
1.4294294294294294 5.4e-323
1.4314314314314314 5e-323
1.4334334334334333 5e-323
1.4354354354354355 5e-323
1.4374374374374375 5e-323
1.4394394394394394 4.4e-323
1.4414414414414414 4.4e-323
1.4434434434434433 4.4e-323
1.4454454454454455 4.4e-323
1.4474474474474475 4.4e-323
1.4494494494494494 4e-323
1.4514514514514514 4e-323
1.4534534534534533 4e-323
1.4554554554554555 4e-323
1.4574574574574575 4e-323
1.4594594594594594 3.5e-323
1.4614614614614614 3.5e-323
1.4634634634634633 3.5e-323
1.4654654654654655 3.5e-323
1.4674674674674675 3.5e-323
1.4694694694694694 3.5e-323
1.4714714714714714 3.5e-323
1.4734734734734736 3.5e-323
1.4754754754754755 3e-323
1.4774774774774775 3e-323
1.4794794794794794 3e-323
1.4814814814814814 3e-323
1.4834834834834836 3e-323
